Date,Open,High,Low,Close,Adj Close,Volume
2023-09-20,38.0,38.25,37.95000076293945,38.04999923706055,38.04999923706055,278002
2023-09-21,38.04999923706055,38.04999923706055,37.70000076293945,37.79999923706055,37.79999923706055,433407
2023-09-22,37.70000076293945,37.75,37.650001525878906,37.70000076293945,37.70000076293945,353244
2023-09-25,37.75,37.95000076293945,37.75,37.849998474121094,37.849998474121094,126573
2023-09-26,37.849998474121094,37.849998474121094,37.70000076293945,37.70000076293945,37.70000076293945,321933
2023-09-27,37.70000076293945,37.70000076293945,37.599998474121094,37.650001525878906,37.650001525878906,333522
2023-09-28,37.650001525878906,37.70000076293945,37.54999923706055,37.650001525878906,37.650001525878906,542500
2023-10-02,37.70000076293945,37.75,37.5,37.599998474121094,37.599998474121094,382462
2023-10-03,37.70000076293945,37.70000076293945,37.45000076293945,37.54999923706055,37.54999923706055,283941
2023-10-04,37.400001525878906,37.400001525878906,37.04999923706055,37.099998474121094,37.099998474121094,568953
2023-10-05,37.04999923706055,37.20000076293945,37.0,37.099998474121094,37.099998474121094,405897
2023-10-06,37.099998474121094,37.150001525878906,37.04999923706055,37.04999923706055,37.04999923706055,440372
2023-10-11,37.25,37.25,37.0,37.099998474121094,37.099998474121094,416595
2023-10-12,37.29999923706055,37.849998474121094,37.20000076293945,37.849998474121094,37.849998474121094,399112
2023-10-13,37.79999923706055,37.849998474121094,37.400001525878906,37.45000076293945,37.45000076293945,449009
2023-10-16,37.5,37.95000076293945,37.5,37.900001525878906,37.900001525878906,395139
2023-10-17,37.900001525878906,38.04999923706055,37.70000076293945,37.79999923706055,37.79999923706055,482609
2023-10-18,37.79999923706055,40.0,37.650001525878906,40.0,40.0,1755052
2023-10-19,38.5,39.04999923706055,38.25,38.849998474121094,38.849998474121094,1146854
2023-10-20,38.849998474121094,38.849998474121094,38.099998474121094,38.099998474121094,38.099998474121094,546102
2023-10-23,38.0,38.349998474121094,38.0,38.0,38.0,825451
2023-10-24,38.099998474121094,38.099998474121094,37.900001525878906,38.0,38.0,253742
2023-10-25,38.0,38.04999923706055,37.900001525878906,37.900001525878906,37.900001525878906,206030
2023-10-26,37.900001525878906,37.95000076293945,37.5,37.54999923706055,37.54999923706055,531463
2023-10-27,37.70000076293945,37.849998474121094,37.54999923706055,37.849998474121094,37.849998474121094,179859
2023-10-30,37.650001525878906,37.79999923706055,37.400001525878906,37.400001525878906,37.400001525878906,316699
2023-10-31,37.400001525878906,37.900001525878906,37.400001525878906,37.75,37.75,296233
2023-11-01,37.75,37.849998474121094,37.54999923706055,37.650001525878906,37.650001525878906,190093
2023-11-02,37.650001525878906,37.900001525878906,37.650001525878906,37.849998474121094,37.849998474121094,195330
2023-11-03,38.0,38.04999923706055,37.849998474121094,38.04999923706055,38.04999923706055,351036
2023-11-06,38.0,38.25,38.0,38.0,38.0,446846
2023-11-07,38.0,38.150001525878906,38.0,38.0,38.0,196609
2023-11-08,38.099998474121094,38.099998474121094,38.0,38.099998474121094,38.099998474121094,233940
2023-11-09,38.099998474121094,38.20000076293945,38.04999923706055,38.099998474121094,38.099998474121094,324230
2023-11-10,38.04999923706055,38.04999923706055,37.95000076293945,38.0,38.0,218773
2023-11-13,37.95000076293945,37.95000076293945,37.54999923706055,37.650001525878906,37.650001525878906,616873
2023-11-14,37.599998474121094,37.650001525878906,37.54999923706055,37.650001525878906,37.650001525878906,358196
2023-11-15,37.849998474121094,38.29999923706055,37.70000076293945,38.20000076293945,38.20000076293945,622248
2023-11-16,38.20000076293945,38.25,38.0,38.099998474121094,38.099998474121094,206255
2023-11-17,38.0,38.400001525878906,38.0,38.29999923706055,38.29999923706055,359034
2023-11-20,38.29999923706055,39.0,38.29999923706055,38.70000076293945,38.70000076293945,870421
2023-11-21,38.75,38.900001525878906,38.650001525878906,38.900001525878906,38.900001525878906,587900
2023-11-22,38.900001525878906,38.900001525878906,38.650001525878906,38.849998474121094,38.849998474121094,353044
2023-11-23,38.79999923706055,39.650001525878906,38.79999923706055,39.45000076293945,39.45000076293945,1219255
2023-11-24,39.599998474121094,39.70000076293945,39.29999923706055,39.349998474121094,39.349998474121094,316360
2023-11-27,39.349998474121094,39.599998474121094,39.150001525878906,39.25,39.25,459237
2023-11-28,39.400001525878906,39.900001525878906,39.20000076293945,39.599998474121094,39.599998474121094,649788
2023-11-29,39.70000076293945,39.70000076293945,39.150001525878906,39.45000076293945,39.45000076293945,428734
2023-11-30,39.45000076293945,39.599998474121094,39.25,39.349998474121094,39.349998474121094,387057
2023-12-01,39.5,39.70000076293945,39.349998474121094,39.45000076293945,39.45000076293945,604225
2023-12-04,39.650001525878906,39.650001525878906,39.400001525878906,39.54999923706055,39.54999923706055,449091
2023-12-05,39.54999923706055,39.75,39.400001525878906,39.650001525878906,39.650001525878906,522258
2023-12-06,39.70000076293945,39.75,39.54999923706055,39.599998474121094,39.599998474121094,321431
2023-12-07,39.650001525878906,39.650001525878906,39.20000076293945,39.400001525878906,39.400001525878906,326895
2023-12-08,39.5,39.5,39.150001525878906,39.45000076293945,39.45000076293945,393107
2023-12-11,39.45000076293945,39.45000076293945,39.099998474121094,39.099998474121094,39.099998474121094,401212
2023-12-12,39.20000076293945,39.20000076293945,38.54999923706055,38.75,38.75,923135
2023-12-13,38.75,38.79999923706055,38.54999923706055,38.599998474121094,38.599998474121094,463945
2023-12-14,38.79999923706055,39.04999923706055,38.650001525878906,39.0,39.0,494529
2023-12-15,39.0,39.5,39.0,39.25,39.25,850521
2023-12-18,39.20000076293945,39.20000076293945,38.79999923706055,38.849998474121094,38.849998474121094,598619
2023-12-19,38.75,38.75,38.400001525878906,38.599998474121094,38.599998474121094,394288
2023-12-20,38.54999923706055,39.0,38.54999923706055,38.95000076293945,38.95000076293945,323130
2023-12-21,38.79999923706055,38.95000076293945,38.599998474121094,38.70000076293945,38.70000076293945,261874
2023-12-22,38.599998474121094,38.75,38.54999923706055,38.650001525878906,38.650001525878906,178206
2023-12-25,38.650001525878906,38.75,38.599998474121094,38.650001525878906,38.650001525878906,291484
2023-12-26,38.599998474121094,39.099998474121094,38.599998474121094,39.099998474121094,39.099998474121094,384971
2023-12-27,39.150001525878906,39.150001525878906,38.900001525878906,38.95000076293945,38.95000076293945,429253
2023-12-28,38.900001525878906,39.04999923706055,38.79999923706055,39.04999923706055,39.04999923706055,374938
2023-12-29,39.0,39.0,38.849998474121094,38.900001525878906,38.900001525878906,178733
